,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
31,2022-12-27,AMGN,265.69000244140625,266.6099853515625,262.8800048828125,254.5667724609375,1604700.0,1.0,-3.3639176707066554,283.5689151119801,248.10538603548085,47.08027380020928,-120.87463399687421,16.62465509103525,268.9888549804688,258.43779780069985,21.649999618530273,12.46250325863746
31,2022-12-27,AXP,147.2899932861328,147.86000061035156,145.6699981689453,144.2564697265625,1858500.0,1.0,-1.4709864701783602,159.37835030548536,140.37040152556932,46.866672616277924,-113.92798872341513,15.456614905324429,150.17525990804037,146.03105239868165,21.649999618530273,12.46250325863746
31,2022-12-27,BA,189.5800018310547,192.44000244140625,187.6199951171875,189.39999389648438,5014800.0,1.0,5.816991379928567,194.9097719644684,172.9152265096527,60.512729880699005,111.85443994639431,37.90881153181155,180.5663335164388,162.28083292643228,21.649999618530273,12.46250325863746
31,2022-12-27,CAT,240.69000244140625,245.0500030517578,239.72000122070312,238.26234436035156,3381500.0,1.0,4.027637537261029,237.92356260533472,221.42476197962623,62.85163482157724,205.27205507284998,22.73093039226294,229.5425252278646,211.97710571289062,21.649999618530273,12.46250325863746
31,2022-12-27,CRM,128.55999755859375,131.75,127.6500015258789,130.66000366210938,8300800.0,1.0,-5.157876813354278,152.6680354609167,117.4969639287317,42.06220197144785,-70.58584015142814,7.870095017456641,140.95366719563802,146.65550003051757,21.649999618530273,12.46250325863746
31,2022-12-27,CSCO,47.66999816894531,47.709999084472656,47.220001220703125,46.11640167236328,12066200.0,1.0,0.22290411505250773,48.84265937777266,45.28991203336015,53.73109973259384,-30.86168647429675,0.7842346440841261,46.560780970255536,44.06382020314535,21.649999618530273,12.46250325863746
31,2022-12-27,CVX,178.36000061035156,180.22999572753906,177.39999389648438,172.83900451660156,5168000.0,1.0,-0.5100529831536562,177.0890625314372,158.93041226104327,54.97934923286404,18.530882007360628,2.623041839120781,170.88652547200522,167.02736104329426,21.649999618530273,12.46250325863746
31,2022-12-27,DIS,87.41999816894531,87.94000244140625,85.95999908447266,86.37000274658203,11561400.0,1.0,-2.7077770779790598,100.64847857896474,83.52452175672862,40.85862182617954,-132.9716499592032,19.859419157093914,93.19833348592122,96.12583363850912,21.649999618530273,12.46250325863746
31,2022-12-27,GS,346.510009765625,347.75,341.7900085449219,331.4646301269531,1035000.0,1.0,-4.995514662567814,377.1330220223839,321.14491682038954,46.46320256082832,-113.73141773975665,23.169105558553067,355.63682352701824,336.2522674560547,21.649999618530273,12.46250325863746
31,2022-12-27,HD,318.4100036621094,321.54998779296875,317.510009765625,310.8986511230469,1610200.0,1.0,2.6070454601010056,324.6292255590302,302.570737819876,54.303939383247894,-6.445601845271262,11.689655899833367,311.1527954101563,294.5835627237956,21.649999618530273,12.46250325863746
31,2022-12-27,HON,213.89999389648438,215.77999877929688,213.7100067138672,210.24757385253906,1461000.0,1.0,1.1499416197810035,215.09443011527918,203.65135845893957,57.85894275601848,2.649933542138226,6.68067477616862,210.07603403727214,197.38058700561524,21.649999618530273,12.46250325863746
31,2022-12-27,IBM,141.72999572753906,142.72000122070312,141.22999572753906,135.6813507080078,2742400.0,1.0,-0.18684700070332383,145.779614715238,131.4164073184534,53.29775944594069,-87.12306332248608,5.68498319844127,138.9490753173828,130.63458061218262,21.649999618530273,12.46250325863746
31,2022-12-27,INTC,25.850000381469727,26.100000381469727,25.649999618530273,25.348365783691406,29548100.0,1.0,-0.6906556160829993,29.86643346537499,24.739065802203136,41.06131062966122,-157.30140772187332,26.63983306300372,27.871149889628093,27.084667015075684,21.649999618530273,12.46250325863746
31,2022-12-27,JNJ,178.11000061035156,178.35000610351562,176.99000549316406,172.2044219970703,3067300.0,1.0,0.8724069743673795,174.6447685738791,169.6515159109842,55.83911333390515,51.38502308206356,3.398148645468156,171.30370534261067,166.75715306599935,21.649999618530273,12.46250325863746
31,2022-12-27,JPM,131.57000732421875,132.22000122070312,130.5500030517578,127.92671966552734,5411000.0,1.0,0.14983345355071265,133.49319560706732,124.15861942589169,54.613220625164736,-64.54745878476149,0.6473741978993863,129.3227638244629,122.688920211792,21.649999618530273,12.46250325863746
31,2022-12-27,KO,63.93000030517578,64.29000091552734,63.709999084472656,62.24618148803711,7320700.0,1.0,0.6910753896184971,62.6608724216446,60.43552688560638,59.81010536325282,93.58167914967281,29.75744057513078,60.8030652364095,58.08879451751709,21.649999618530273,12.46250325863746
31,2022-12-27,MCD,268.6600036621094,268.8699951171875,266.6000061035156,260.93255615234375,1674700.0,1.0,-0.41096615110274115,271.1180596544656,258.2286780164328,51.35998529231299,-112.94548102474486,9.5054431515069,264.92882283528644,256.9506075541178,21.649999618530273,12.46250325863746
31,2022-12-27,MMM,120.13999938964844,120.83000183105469,119.16000366210938,113.3664321899414,1811200.0,1.0,-0.9401463261091152,121.78127619454858,112.55680592825416,45.959968434125315,-153.41631098141752,15.081847332104806,118.29308115641275,114.40832735697428,21.649999618530273,12.46250325863746
31,2022-12-27,MRK,112.41000366210938,112.58999633789062,111.52999877929688,109.85795593261719,5125800.0,1.0,2.226212953932915,109.9831179346785,105.11323674061445,67.465261107468,103.1209599451509,36.19566103053976,105.49763005574545,99.17737159729003,21.649999618530273,12.46250325863746
31,2022-12-27,MSFT,238.6999969482422,238.92999267578125,235.8300018310547,234.8773651123047,16688600.0,1.0,-0.7508801309421642,257.8102040747697,231.70927224358968,46.782709741212344,-122.41361332744292,7.250839874056019,243.4844192504883,237.6033027648926,21.649999618530273,12.46250325863746
31,2022-12-27,NKE,116.47000122070312,118.19999694824219,115.81999969482422,116.45055389404297,6661100.0,1.0,3.112916315924977,117.63693090818596,101.10896447755623,60.01748247883733,167.51197936298342,37.239150574148525,107.62637583414714,98.75608037312826,21.649999618530273,12.46250325863746
31,2022-12-27,PG,152.6999969482422,154.32000732421875,152.66000366210938,150.13851928710938,4215100.0,1.0,2.6932774399559207,150.67078363850177,143.4534702067131,65.94945036017269,109.59117340613653,46.23402659531633,144.73666280110677,135.94776662190756,21.649999618530273,12.46250325863746
31,2022-12-27,TRV,189.94000244140625,191.14999389648438,188.97000122070312,187.23248291015625,518700.0,1.0,1.678954610341151,187.77740044363435,179.78280005685394,60.26911128829717,127.05277837014025,19.598683096899705,182.7296396891276,175.73125432332355,21.649999618530273,12.46250325863746
31,2022-12-27,UNH,533.9299926757812,535.8400268554688,529.8499755859375,525.8875122070312,1596700.0,1.0,-0.7074240579349862,544.1739610933107,511.9529187895018,50.9224653667408,19.275554891550502,4.711029982104295,523.3032185872396,522.4962997436523,21.649999618530273,12.46250325863746
31,2022-12-27,V,205.9199981689453,206.8800048828125,204.60000610351562,204.6647186279297,2904900.0,1.0,-0.1369281328948091,216.79642574461593,199.79636905518873,51.150641506560895,-91.41612970887407,5.71404515234588,208.38585459391277,199.6234598795573,21.649999618530273,12.46250325863746
31,2022-12-27,VZ,38.4900016784668,39.400001525878906,38.31999969482422,36.564395904541016,25315900.0,1.0,0.09095661277788736,36.47372037746149,33.89574144504827,53.565709773386686,116.93078849612154,23.02294215140421,35.399304707845054,35.000716845194496,21.649999618530273,12.46250325863746
31,2022-12-27,WBA,38.619998931884766,38.68000030517578,38.11000061035156,35.73909378051758,3940100.0,1.0,-0.13222467957249506,39.54496821672002,35.3923799583288,49.54476433324289,-163.1082378192707,13.421056976969723,37.668623733520505,34.89392916361491,21.649999618530273,12.46250325863746
31,2022-12-27,WMT,144.0399932861328,144.4499969482422,143.19000244140625,142.175537109375,3348200.0,1.0,-0.5703752673854581,152.53258474109424,138.729976294062,51.029307803039316,-89.7126460675319,11.394812638356836,146.14975280761718,140.4753646850586,21.649999618530273,12.46250325863746
32,2022-12-28,AAPL,129.6699981689453,131.02999877929688,125.87000274658203,125.33940887451172,85438400.0,2.0,-4.379497681828951,152.17398746707747,124.66859294674092,38.54184220771903,-167.29075963134176,28.396776341826328,141.45930913289388,142.46838518778483,22.139999389648438,11.242149790678722
32,2022-12-28,AMGN,264.4200134277344,265.6199951171875,261.1400146484375,252.66278076171875,1349500.0,2.0,-3.6816123980344173,283.2095335903778,246.47667551606747,45.795978328200356,-120.87628794653234,21.219109668947016,268.2823964436849,258.9622273763021,22.139999389648438,11.242149790678722
32,2022-12-28,AXP,146.2100067138672,146.82000732421875,143.94000244140625,141.91114807128906,1490200.0,2.0,-1.734062294798406,159.43415018743622,139.2887746172513,45.051186411736545,-131.2388893162492,20.527673728683084,149.84284311930338,146.10532836914064,22.139999389648438,11.242149790678722
32,2022-12-28,BA,189.32000732421875,191.32000732421875,187.42999267578125,188.3800048828125,4426300.0,2.0,5.5068846133801514,194.94832448805332,174.18267374192718,59.84918497293095,95.0841624838294,37.224544550010144,181.0606669108073,163.3196662902832,22.139999389648438,11.242149790678722
32,2022-12-28,CAT,243.13999938964844,243.82000732421875,238.27999877929688,234.57778930664062,2270000.0,2.0,3.9440007926627914,238.41632361938156,221.34945702026687,60.247437453861046,146.26673728945963,18.27134719579507,229.6365997314453,213.1087412516276,22.139999389648438,11.242149790678722
32,2022-12-28,CRM,129.7100067138672,131.13999938964844,128.1699981689453,128.47000122070312,6249800.0,2.0,-5.038926644500037,149.8841642775945,117.95983596654611,41.062242722513105,-71.49114795092962,7.870095017456653,139.94733378092448,146.33166681925456,22.139999389648438,11.242149790678722
32,2022-12-28,CSCO,47.689998626708984,47.77000045776367,46.97999954223633,45.670082092285156,9847400.0,2.0,0.1436504962602072,48.88933903223135,45.12583087438486,52.11772775227024,-53.88682203119902,2.5796234003546075,46.63613777160644,44.16343339284261,22.139999389648438,11.242149790678722
32,2022-12-28,CVX,178.86000061035156,179.3000030517578,175.92999267578125,170.2891845703125,4494400.0,2.0,-0.2830720576267254,176.49459443506348,159.13519224706542,53.049095620687076,1.3100877797046486,6.6157820323237155,170.6255132039388,167.45096232096355,22.139999389648438,11.242149790678722
32,2022-12-28,DIS,86.08000183105469,86.69000244140625,84.06999969482422,84.16999816894531,12399500.0,2.0,-2.914580581777898,100.72070861996563,82.40029128848163,39.20308619866734,-150.30845817314523,26.250116492058044,92.86133346557617,95.9098336537679,22.139999389648438,11.242149790678722
32,2022-12-28,GS,340.5,342.8500061035156,339.29998779296875,330.3984069824219,1117200.0,2.0,-5.424300916714174,374.6473883380603,319.72047665217406,46.04362339337421,-117.3801462937955,26.400786502911096,354.3767974853516,336.9577260335287,22.139999389648438,11.242149790678722
32,2022-12-28,HD,320.54998779296875,321.42999267578125,315.5,307.1820983886719,1568200.0,2.0,2.0516375837314627,324.4826088460146,302.8798362223448,52.72025168300789,-37.5715010829761,7.824412971386126,311.4983673095703,295.13060709635414,22.139999389648438,11.242149790678722
32,2022-12-28,HON,215.92999267578125,216.50999450683594,212.00999450683594,207.6059112548828,1607300.0,2.0,0.9843843654085163,214.78077611023267,203.5217995733611,55.4168156065067,-34.7063473413786,0.2855907702544176,210.04961700439452,198.03274154663086,22.139999389648438,11.242149790678722
32,2022-12-28,IBM,142.39999389648438,142.80999755859375,139.9499969482422,133.39492797851562,2539500.0,2.0,-0.41383813262717695,145.81846642320417,130.76116919691302,50.45853028931141,-107.50649065281925,10.800479949126869,138.81633453369142,130.95121599833172,22.139999389648438,11.242149790678722
32,2022-12-28,INTC,25.84000015258789,26.1200008392334,25.5,24.957489013671875,26176900.0,2.0,-0.7528323135981374,29.864690530677905,24.412472211936844,39.940244026805914,-151.55664570338638,28.39981073420126,27.714473470052084,27.067230701446533,22.139999389648438,11.242149790678722
32,2022-12-28,JNJ,177.75999450683594,178.4499969482422,176.64999389648438,171.45712280273438,2645400.0,2.0,0.7742496452261491,174.6262167084556,169.72539004203267,54.606235008777816,30.551955879284552,0.8666489136672499,171.4930430094401,166.99180959065754,22.139999389648438,11.242149790678722
32,2022-12-28,JPM,131.85000610351562,133.41000366210938,131.00999450683594,128.6258544921875,8827700.0,2.0,0.2011318280233496,132.94135330078123,124.31232788208008,55.388059042424814,-31.402184172594936,5.611569817172511,129.27582880655925,123.10461692810058,22.139999389648438,11.242149790678722
32,2022-12-28,KO,64.45999908447266,64.6500015258789,63.4900016784668,61.62575149536133,7159400.0,2.0,0.6479512098376645,62.51688767946074,60.72783201658419,57.22555128051834,78.98287960970897,33.84211128008335,60.90865631103516,58.20704619089762,22.139999389648438,11.242149790678722
32,2022-12-28,MCD,268.0,268.1400146484375,265.07000732421875,259.2408142089844,1427800.0,2.0,-0.6653371231431606,271.32414596425883,257.555169221288,49.92704704516763,-133.6242993955892,15.143409334437703,264.7451405843099,257.4572692871094,22.139999389648438,11.242149790678722
32,2022-12-28,MMM,120.3499984741211,121.0,118.25,111.54645538330078,1961000.0,2.0,-1.195900474392758,121.96590922787644,111.63286778018019,43.91240738740027,-160.15604308901104,18.459301152785855,117.94029235839844,114.5086046854655,22.139999389648438,11.242149790678722
32,2022-12-28,MRK,112.88999938964844,112.88999938964844,111.05999755859375,108.83893585205078,5107800.0,2.0,2.1177934920928294,110.06964448405785,105.31638456867654,64.92842849506616,94.04208479938839,30.69146587041187,105.86965306599934,99.57103665669759,22.139999389648438,11.242149790678722
32,2022-12-28,MSFT,236.88999938964844,239.72000122070312,234.1699981689453,232.46873474121094,17457100.0,2.0,-1.3741843444376514,258.3561158035765,230.5884581710329,45.805887847567774,-131.3639522847637,10.448831878620405,243.2749043782552,237.5118891398112,22.139999389648438,11.242149790678722
32,2022-12-28,NKE,117.58000183105469,118.23999786376953,114.95999908447266,113.89491271972656,5437800.0,2.0,3.127166503634882,118.04254667548781,101.60031678886764,57.65794611715612,131.30435258198858,33.790331504708206,107.98659210205078,99.24874229431153,22.139999389648438,11.242149790678722
32,2022-12-28,PG,154.27999877929688,154.64999389648438,151.89999389648438,148.19781494140625,4197500.0,2.0,2.5283356770980845,150.06439122772554,144.69182062530183,61.99569476669018,90.39838663987504,38.41733850450103,145.0936019897461,136.34364382425943,22.139999389648438,11.242149790678722
32,2022-12-28,TRV,190.9600067138672,191.22000122070312,188.11000061035156,184.9225616455078,733400.0,2.0,1.6210856134689777,187.8862261911239,179.85541351834877,57.554154869211246,91.4368134897978,14.79447511559033,182.9371587117513,176.2528210957845,22.139999389648438,11.242149790678722
32,2022-12-28,UNH,535.0700073242188,538.1500244140625,527.72998046875,522.3881225585938,1694200.0,2.0,-0.8126179443248702,544.09463161891,512.2371310764026,49.86740563064878,7.5392622796422994,8.109886485994263,523.8396230061849,522.7355936686198,22.139999389648438,11.242149790678722
32,2022-12-28,V,206.67999267578125,208.52999877929688,204.8000030517578,203.37498474121094,3139200.0,2.0,-0.3269074726013059,216.87023705751108,199.31876593321158,50.220516389732566,-86.67061120620916,0.44285763170922754,208.32401275634766,200.0160939534505,22.139999389648438,11.242149790678722
